_id,actor_id,order_time,product,quantity,client,status,close_time
1003540,1,3540,1001,17776,0,0,
1003541,1,3541,1001,17776,0,0,
1003542,1,3542,1001,17776,0,0,
1003543,1,3543,1001,17776,0,0,
1003544,1,3544,1001,17776,0,0,
1003545,1,3545,1001,15692,0,0,
1003546,1,3546,1001,15692,0,0,
1003547,1,3547,1001,15692,0,0,
1003548,1,3548,1001,15692,0,0,
1003549,1,3549,1001,15692,0,0,
1003550,1,3550,1001,15692,0,0,
1003551,1,3551,1001,15692,0,0,
1003552,1,3552,1001,15692,0,0,
1003553,1,3553,1001,15692,0,0,
1003554,1,3554,1001,15692,0,0,
1003555,1,3555,1001,16104,0,0,
1003556,1,3556,1001,16104,0,0,
1003557,1,3557,1001,16104,0,0,
1003558,1,3558,1001,16104,0,0,
1003559,1,3559,1001,16104,0,0,
1003560,1,3560,1001,16104,0,0,
1003561,1,3561,1001,16104,0,0,
1003562,1,3562,1001,16104,0,0,
1003563,1,3563,1001,16104,0,0,
1003564,1,3564,1001,16104,0,0,
1003565,1,3565,1001,15824,0,0,
1003566,1,3566,1001,15824,0,0,
1003567,1,3567,1001,15824,0,0,
1003568,1,3568,1001,15824,0,0,
1003569,1,3569,1001,15824,0,0,
1003570,1,3570,1001,15824,0,0,
1003571,1,3571,1001,15824,0,0,
1003572,1,3572,1001,15824,0,0,
1003573,1,3573,1001,15824,0,0,
1003574,1,3574,1001,15824,0,0,
1003575,1,3575,1001,15613,0,0,
1003576,1,3576,1001,15613,0,0,
1003577,1,3577,1001,15613,0,0,
1003578,1,3578,1001,15613,0,0,
1003579,1,3579,1001,15613,0,0,
1003580,1,3580,1001,15613,0,0,
1003581,1,3581,1001,15613,0,0,
1003582,1,3582,1001,15613,0,0,
1003583,1,3583,1001,15613,0,0,
1003584,1,3584,1001,15613,0,0,
1003585,1,3585,1001,16896,0,0,
1003586,1,3586,1001,16896,0,0,
1003587,1,3587,1001,16896,0,0,
1003588,1,3588,1001,16896,0,0,
1003589,1,3589,1001,16896,0,0,
1003590,1,3590,1001,16896,0,0,
1003591,1,3591,1001,16896,0,0,
1003592,1,3592,1001,16896,0,0,
1003593,1,3593,1001,16896,0,0,
1003594,1,3594,1001,16896,0,0,
1003595,1,3595,1001,18139,0,0,
1003596,1,3596,1001,18139,0,0,
1003597,1,3597,1001,18139,0,0,
1003598,1,3598,1001,18139,0,0,
1003599,1,3599,1001,18139,0,0,
1003600,1,3600,1001,18139,0,0,
1003601,1,3601,1001,18139,0,0,
1003602,1,3602,1001,18139,0,0,
1003603,1,3603,1001,18139,0,0,
1003604,1,3604,1001,18139,0,0,
1003605,1,3605,1001,11926,0,0,
1003606,1,3606,1001,11926,0,0,
1003607,1,3607,1001,11926,0,0,
1003608,1,3608,1001,11926,0,0,
1003609,1,3609,1001,11926,0,0,
1003610,1,3610,1001,11926,0,0,
1003611,1,3611,1001,11926,0,0,
1003612,1,3612,1001,11926,0,0,
1003613,1,3613,1001,11926,0,0,
1003614,1,3614,1001,11926,0,0,
1003615,1,3615,1001,13329,0,0,
1003616,1,3616,1001,13329,0,0,
1003617,1,3617,1001,13329,0,0,
1003618,1,3618,1001,13329,0,0,
1003619,1,3619,1001,13329,0,0,
1003620,1,3620,1001,13329,0,0,
